artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,473,pred_normal,1040,1040,0.0,-0.02175732418109207,-0.23384428447035566,0.953874496806965,-1.154979952226945,-0.9903677178184703,-0.6356101769416627,-0.23384428447035566,0.34773091238239606,1.5594437168869013,3.069129144042555,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,TP,28,28,0.0,0.10002452176028184,-0.3553789728467725,1.7008976421673676,-0.8942041991441361,-0.8889968237456146,-0.6500430116030028,-0.3553789728467725,0.020384629602693927,2.844655092037307,6.450657688603889,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,FP,185,185,0.0,0.14978065411718985,-0.1641131963641942,1.398459230019293,-1.0385155960124286,-0.8630274888179162,-0.540986137961141,-0.1641131963641942,0.3317947809055797,2.078211889670246,6.338650679665289,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,TN,985,985,0.0,-0.03215436946208166,-0.2038412818688288,0.8882913206536082,-0.9983668648105265,-0.8929816092320068,-0.58118544717444,-0.2038412818688288,0.2973129860240737,1.4433478944438645,2.3853704250617054,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,FN,55,55,0.0,0.019487341124112392,-0.1347088369435452,0.7067085810205226,-0.9753859913745341,-0.8282916258201553,-0.48032982949545544,-0.1347088369435452,0.2736909341951589,1.201413788687163,2.241410482542796,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,pred_anomaly,213,213,0.0,0.14323994188247893,-0.1657192838378915,1.4374034240305273,-1.019748797665736,-0.8802986231133086,-0.5579894601154426,-0.1657192838378915,0.247979790591166,2.173278131401863,6.755570568143065,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,474,pred_normal,1040,1040,0.0,-0.029423317459927163,-0.19945301108189306,0.879422007268187,-1.0067693725656457,-0.8912052921935544,-0.5750791732829992,-0.19945301108189306,0.29839876398612086,1.435348871989289,2.356778416046155,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,TP,28,28,0.0,0.33632907856555233,-0.2258221796555127,1.8470607820225484,-0.9641802586361682,-0.87791826704762,-0.5601232496673534,-0.2258221796555127,0.4791660164219873,2.128401189311164,6.99188176226964,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,FP,185,185,0.0,0.16339039610239367,-0.1656299293782982,1.176549544263067,-0.9544719811647374,-0.7945707905870449,-0.50533078565178,-0.1656299293782982,0.4588726291856693,1.9513869279588916,4.297404150499933,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,TN,985,985,0.0,-0.04308586237662696,-0.2895049434937763,0.9349832641886027,-0.9199880002196784,-0.8199343398572955,-0.5625102386399868,-0.2895049434937763,0.1650452741287483,1.6383808569670808,2.9231739293762313,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,FN,55,55,0.0,0.03434453410833759,-0.1771014894575853,0.754666081073928,-0.9903075806821586,-0.8295135065442694,-0.5350702159739297,-0.1771014894575853,0.41503101451285784,1.4491281416801367,1.9299565759951154,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,pred_anomaly,213,213,0.0,0.18612411961867745,-0.1730504554706743,1.2803797068222316,-0.9839604512053078,-0.8043544198384525,-0.513260875767667,-0.1730504554706743,0.4588726291856693,1.9698267760596884,6.999570701211381,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,476,pred_normal,1040,1040,0.0,-0.03899098563944133,-0.28734885071929617,0.9261847212353865,-0.9234619529499634,-0.8258749009388875,-0.5607713514097562,-0.28734885071929617,0.18279561841023254,1.6444357514764492,2.852454532241806,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,TP,28,28,0.0,0.649691798591911,0.17010831141592797,2.7720112426111996,-0.25967647660757887,-0.2323064686707996,-0.06640712900352917,0.17010831141592797,0.30147833313730654,0.6726353095431127,10.94323222134,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,FP,185,185,0.0,0.1964006385957104,-0.0895397386336187,2.098628259892826,-0.34571028855305524,-0.300610411168035,-0.1853783013264558,-0.0895397386336187,0.0452376509854134,0.5280791048702302,6.423975030690008,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,TN,985,985,0.0,-0.055365660528535525,-0.1116115431123999,0.4554929081583327,-0.3660558697303145,-0.3173468729814417,-0.2087557121453088,-0.1116115431123999,0.0084865968452845,0.2930329126665781,0.6987687847725407,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,FN,55,55,0.0,-0.0046597683207232204,-0.0579670015314773,0.23943685429998943,-0.35565071649980995,-0.24774658689181753,-0.1796486302597219,-0.0579670015314773,0.07534599178720394,0.5586055925674239,0.6253631855014758,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,pred_anomaly,213,213,0.0,0.25598820892384944,-0.0647067531788749,2.196530779188946,-0.3437321185145573,-0.29618899294071077,-0.1786209063501384,-0.0647067531788749,0.1075362454015415,0.6181006620181818,11.507095723157274,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,477,pred_normal,1040,1040,0.0,-0.052684098921391594,-0.10907531458016584,0.4467656847224019,-0.3651715860848497,-0.31680434061715507,-0.20745672205358193,-0.10907531458016584,0.0122975558919806,0.29822534436770193,0.6906544413689949,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,TP,28,28,0.0,0.006272166806972813,-0.26017703428252703,0.9751374920091224,-1.6249362763332114,-1.453338334208587,-0.6043529977778157,-0.26017703428252703,0.6395796204677004,1.64746092794659,1.8150761138948386,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,FP,185,185,0.0,0.05031458795649294,-0.208246407979838,1.1722502799470682,-1.7020778761052515,-1.5141441071829143,-0.6982832608494064,-0.208246407979838,0.7571593508746675,2.248643282662419,3.1941698875162663,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,TN,985,985,0.0,-0.003846481771457449,-0.1221778320203499,0.9679524809411935,-1.7051653750438225,-1.460158860256178,-0.6206331722520323,-0.1221778320203499,0.4702964160988452,1.8358144023708136,2.916847794278154,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,FN,55,55,0.0,-0.10144516946820333,-0.2801899865522186,0.9392849265390153,-1.545591575870454,-1.46438527887032,-0.6907692276247488,-0.2801899865522186,0.39883899893878816,1.728252782730782,2.040211563521277,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,pred_anomaly,213,213,0.0,0.04452497390866869,-0.208246407979838,1.1462998299393918,-1.6942830050231503,-1.5184395025444455,-0.6706897917431154,-0.208246407979838,0.7571593508746675,2.1685526914766857,3.1775482088887093,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,480,pred_normal,1040,1040,0.0,-0.009007950832343056,-0.1286724498619018,0.9662640132776726,-1.7011229221242241,-1.4603603887048762,-0.6268743213230566,-0.1286724498619018,0.466648127893546,1.8352015065732263,2.9025224042040487,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,TP,28,28,0.0,0.0425398863539983,-0.05364441908011615,1.0855611600819157,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.05364441908011615,0.9233997230585088,1.9041302334602501,2.054772278440857,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,FP,185,185,0.0,-0.06528310217056442,-0.1573143712381568,0.9186687248933136,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.1573143712381568,0.5536513478861803,1.727091890633043,1.9765966683873173,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,TN,985,985,0.0,0.018371648025995894,-0.065027392230083,1.0053960725605011,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.065027392230083,0.7047197037088511,1.8089895632561976,2.365584517120424,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,FN,55,55,0.0,-0.1408026610189471,-0.302368690836501,0.984237514294464,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.302368690836501,0.41672652688086526,1.7515956845464546,2.206036576938356,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,pred_anomaly,213,213,0.0,-0.051109188186114866,-0.1412121937711157,0.9401623257069622,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.1412121937711157,0.5638282348335206,1.779718877574791,2.057190812736984,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,482,pred_normal,1040,1040,0.0,0.009953775913042168,-0.0802248268409281,1.0044554263802403,-1.1305600011941446,-1.1305600011941446,-1.1305600011941446,-0.0802248268409281,0.7012866883940609,1.8111838631745525,2.359167746473153,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,TP,28,28,0.0,-0.14855049184291394,-0.33835536722320947,0.7588685555594528,-1.0170836489995414,-0.8240992412054993,-0.527295942757187,-0.33835536722320947,-0.17707413049560944,1.6786423849463628,2.206123805839313,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,FP,185,185,0.0,-0.14299471326478186,-0.4155275345918631,0.8349574578225889,-1.0627729969763844,-1.0627729969763844,-0.6572303228580465,-0.4155275345918631,0.1006509529326873,1.4859162832786639,2.8089945113560026,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,TN,985,985,0.0,0.0398330789901586,-0.2631407964228853,1.0349647446406616,-1.0627729969763844,-1.0627729969763844,-0.6388893544322208,-0.2631407964228853,0.3616490957699806,2.540968118874424,3.511433507020281,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,FN,55,55,0.0,-0.09625543433901342,-0.2993519644489684,0.7963867161843391,-1.0627729969763844,-0.8803881086113402,-0.6291468552598565,-0.2993519644489684,0.20400449682591915,1.4083813772232354,2.5523714452366972,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,pred_anomaly,213,213,0.0,-0.14372505035486496,-0.3929588976517089,0.8236649538419896,-1.0627729969763844,-1.0627729969763844,-0.6371774210719936,-0.3929588976517089,0.0419153467863176,1.6192886891405232,2.715506976639679,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,483,pred_normal,1040,1040,0.0,0.032636090304481245,-0.2673882516182012,1.0238855034686878,-1.0627729969763844,-1.0627729969763844,-0.6384719068573651,-0.2673882516182012,0.35645714776987436,2.436861653224142,3.494369663494537,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,TP,28,28,0.0,-0.38202246291607295,-0.5837534622449041,0.6570827021815201,-1.0153846670981137,-1.0153846670981137,-0.8988739167645918,-0.5837534622449041,-0.06800369072777762,0.9029693895007274,1.2909733915184818,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,FP,185,185,0.0,-0.056747619991037175,-0.4463193905821672,1.0187695650087887,-1.0153846670981137,-1.0153846670981137,-0.6857068510121677,-0.4463193905821672,0.2812687976682663,2.1952557405146784,3.3301364242024443,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,TN,985,985,0.0,0.024782834502226347,-0.3080616882928316,0.9991373591721521,-1.0153846670981137,-1.0153846670981137,-0.6403892874265906,-0.3080616882928316,0.4158324570319938,2.2674149031686275,3.3898406590390167,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,FN,55,55,0.0,-0.07716937774058398,-0.3554057941102677,0.9231548159978292,-1.0153846670981137,-1.0153846670981137,-0.737231722633236,-0.3554057941102677,0.32650277310489495,1.7523379096934035,2.5850882581540064,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,pred_anomaly,213,213,0.0,-0.09950675427226253,-0.4495947199766478,0.9838376602884149,-1.0153846670981137,-1.0153846670981137,-0.7106791065024747,-0.4495947199766478,0.2402447760564254,2.067336131344853,3.2622089340843923,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,484,pred_normal,1040,1040,0.0,0.019391130970154647,-0.30827388658187216,0.9951103293560284,-1.0153846670981137,-1.0153846670981137,-0.6433552459525136,-0.30827388658187216,0.40874818381341554,2.217353676611194,3.384141107569502,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,TP,28,28,0.0,-0.31383572860617165,-0.6185797300527927,0.8940970628950308,-0.9144555869241014,-0.9144555869241014,-0.7650822370113717,-0.6185797300527927,-0.2971233214087945,0.9276474801710914,2.765210370994234,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,FP,185,185,0.0,0.025967323830068202,-0.3349697506350074,0.9608693108745937,-0.9144555869241014,-0.9144555869241014,-0.6474238450783701,-0.3349697506350074,0.5084105804338476,1.9174728607015261,3.0827545178577376,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,TN,985,985,0.0,-0.0021702705838591357,-0.4018755629551198,0.9996028832347693,-0.9144555869241014,-0.9144555869241014,-0.6925965002627197,-0.4018755629551198,0.3868282591233202,2.309020710427509,3.1357665339575043,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,FN,55,55,0.0,0.08762205120095155,-0.1921911442038929,1.0403628399167,-0.9144555869241014,-0.9144555869241014,-0.5793828803224705,-0.1921911442038929,0.33293854532755907,2.2339070777287136,3.0253401241415907,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,pred_anomaly,213,213,0.0,-0.018701622030094785,-0.3816279473920459,0.9572803369533625,-0.9144555869241014,-0.9144555869241014,-0.6835690131311793,-0.3816279473920459,0.3416736652346873,1.8840096144496719,3.3582031847333105,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,485,pred_normal,1040,1040,0.0,0.00257836181822219,-0.39777339116549115,1.0014838776584434,-0.9144555869241014,-0.9144555869241014,-0.6892429691805434,-0.39777339116549115,0.38497550883209364,2.3134793670413405,3.1247446688843747,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,TP,28,28,0.0,-0.11788940480018144,-0.23569627786496555,0.7802640709918681,-1.0674901188596386,-1.0674901188596386,-0.5924277307996204,-0.23569627786496555,0.38265707973569474,1.3807816470663878,1.6879250738975002,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,FP,185,185,0.0,0.23656828476707525,0.1405203654511855,0.9284774965461904,-1.0674901188596386,-1.0674901188596386,-0.4921443200022868,0.1405203654511855,0.9510117610559224,1.9274802362354282,2.221661839454869,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,TN,985,985,0.0,-0.06045485055675331,-0.2296597851939776,1.004667487988785,-1.0674901188596386,-1.0674901188596386,-1.0674901188596386,-0.2296597851939776,0.6268589314616406,1.9115501675522288,2.2839570183851245,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,FN,55,55,0.0,0.3095561471905549,0.1970025078457591,0.9442942582656645,-1.0674901188596386,-1.0674901188596386,-0.3803523794324776,0.1970025078457591,1.0040341344976884,2.033937142975352,2.233689154102831,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,pred_anomaly,213,213,0.0,0.18997290773475983,0.0544023468215745,0.9166035697849221,-1.0674901188596386,-1.0674901188596386,-0.516063196141066,0.0544023468215745,0.8555236649905757,1.8814986609332134,2.2078028011689512,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,486,pred_normal,1040,1040,0.0,-0.04088696125280912,-0.21382935116278723,1.0045565732785355,-1.0674901188596386,-1.0674901188596386,-1.0674901188596386,-0.21382935116278723,0.6409520498923363,1.9429874558372662,2.2876855102890956,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,TP,28,28,0.0,-0.05920751972549953,-0.5108128586070156,1.0155888233762096,-0.915088955541793,-0.915088955541793,-0.6186856787718793,-0.5108128586070156,-0.18498979037589647,1.8379126261714729,2.5694663571580394,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,FP,185,185,0.0,-0.03477551921603594,-0.5265204765487769,1.0279661071054707,-0.915088955541793,-0.915088955541793,-0.6463165486503175,-0.5265204765487769,0.4247633295376581,2.2536732413174825,2.7260423891817016,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,TN,985,985,0.0,0.014921248745279916,-0.4502356547523923,0.9909598895079301,-0.915088955541793,-0.915088955541793,-0.7262425850040984,-0.4502356547523923,0.5978819013629689,2.1220157798284642,2.5915322041343125,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,FN,55,55,0.0,-0.09257872566998444,-0.5211388119791742,0.9321123606488191,-0.915088955541793,-0.915088955541793,-0.6340257049197751,-0.5211388119791742,0.35487053107934063,1.7993726729525457,2.593432267067666,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,pred_anomaly,213,213,0.0,-0.03798723759286687,-0.5265204765487769,1.0240004534444078,-0.915088955541793,-0.915088955541793,-0.6420031446863862,-0.5265204765487769,0.3866575080740528,2.222841248565488,2.7627249193609424,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,487,pred_normal,1040,1040,0.0,0.009236153944472655,-0.45361659395035603,0.9878026407796725,-0.915088955541793,-0.915088955541793,-0.7105505270023031,-0.45361659395035603,0.5954508598465572,2.1232727589302574,2.614302111046276,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,TP,28,28,0.0,-0.22382008753980864,-0.3223030973770463,1.1081419413759743,-1.395282106447686,-1.395282106447686,-1.2361048010938391,-0.3223030973770463,0.3923339178446871,1.7706408134899463,2.103684985134572,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,FP,185,185,0.0,0.05862572724784311,0.0396170313408818,1.0177581912144547,-1.395282106447686,-1.395282106447686,-0.6460009053805574,0.0396170313408818,0.6906911667946446,2.01088112536854,2.342439863167979,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,TN,985,985,0.0,0.0013282017168291527,-0.0033102708857174,0.9845869697246165,-1.395282106447686,-1.395282106447686,-0.7895516450715256,-0.0033102708857174,0.5796261461396369,1.8438066684476213,2.4151932565443293,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,FN,55,55,0.0,-0.17311284372928412,-0.1497408179485377,1.0259583185875136,-1.395282106447686,-1.395282106447686,-1.123248629925139,-0.1497408179485377,0.5134235090769663,1.6940885463033801,2.259441933988289,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,pred_anomaly,213,213,0.0,0.02149669995181378,0.0065365436013655,1.031779339074147,-1.395282106447686,-1.395282106447686,-0.920684852176454,0.0065365436013655,0.6608594890249164,1.9797147691698456,2.3322221256823426,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,488,pred_normal,1040,1040,0.0,-0.007897045878878758,-0.0089796188648723,0.9870801212850457,-1.395282106447686,-1.395282106447686,-0.8255808801843901,-0.0089796188648723,0.5804688012658384,1.8480485913770928,2.416898941295016,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,TP,28,28,0.0,0.22874574423452376,-0.14121366460340856,1.0184012424270075,-1.0945675834134951,-0.7989059929495266,-0.42552485349172775,-0.14121366460340856,0.6961130560913987,2.159621990132527,2.2111491451365586,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,FP,185,185,0.0,0.03161815468203079,-0.1464820771400902,0.935532111972323,-1.2020520219895654,-1.2020520219895654,-0.6745502760870701,-0.1464820771400902,0.4817968552748838,1.814797758069503,2.547334391615783,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,TN,985,985,0.0,-0.012978685581649205,-0.2308951138764702,0.9984586885201182,-1.2020520219895654,-1.2020520219895654,-0.7146358115013035,-0.2308951138764702,0.4733936552163759,2.108891839441477,2.9220481462382666,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,FN,55,55,0.0,0.01100456371072065,-0.3161589391322874,1.0988634868613831,-1.2020520219895654,-1.2020520219895654,-0.7221236819926273,-0.3161589391322874,0.1734572117429135,2.2941098752243128,2.805928811895995,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,pred_anomaly,213,213,0.0,0.057531640632593244,-0.1464820771400902,0.9466634039756759,-1.2020520219895654,-1.2020520219895654,-0.6582211692166209,-0.1464820771400902,0.5391691891202884,1.9177224093266632,2.476479126825152,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,489,pred_normal,1040,1040,0.0,-0.011710340667148877,-0.2333702963261362,1.0034608310422892,-1.2020520219895654,-1.2020520219895654,-0.7152950838876505,-0.2333702963261362,0.46035436745667,2.1357678628549537,2.9126878357102552,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,TP,28,28,0.0,-0.08059064159261879,0.033970728386441745,0.7280514706139676,-1.3333277291877499,-1.1588925407359016,-0.5910186784229664,0.033970728386441745,0.4967334863746905,0.776877163191905,1.5976884317139122,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,FP,185,185,0.0,-0.1437261187225912,-0.3427075006368525,0.9504233752316581,-1.6719068032118884,-1.4682788771161193,-0.7789366467002014,-0.3427075006368525,0.5638566406926172,1.5493455451706466,2.006714049516689,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,TN,985,985,0.0,0.03519088697562123,-0.113016303208077,1.0113339914623383,-1.6853698269414945,-1.3671634851377277,-0.6846446632134439,-0.113016303208077,0.5929982811256386,1.9028688464114285,2.9149755360949627,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,FN,55,55,0.0,-0.10576643168571553,-0.3406871180372132,1.0559368744784627,-1.4896059462918663,-1.396704165125747,-0.9427219563357635,-0.3406871180372132,0.6057697855366535,1.5283593106218192,2.7798089180001524,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,pred_anomaly,213,213,0.0,-0.13542661938156195,-0.2979736554321011,0.9230194889601889,-1.6545364378873681,-1.4210981862810017,-0.7559848765031933,-0.2979736554321011,0.5454773153263712,1.539911869519811,1.9536445870158101,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,490,pred_normal,1040,1040,0.0,0.027736413392569766,-0.12207724345410381,1.0137062831719437,-1.6751203868371316,-1.3739163761203441,-0.7047981195605363,-0.12207724345410381,0.5946366938847641,1.8902638416744832,2.9428148412622295,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,TP,28,28,0.0,-0.015832606864882658,-0.1416103906701537,0.8016843530628991,-0.809101974538076,-0.7616584739564453,-0.5215226467047598,-0.1416103906701537,0.12223301750972883,0.9425844915264902,2.7145013406527063,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,FP,185,185,0.0,0.16684720089032995,-0.2669376975842172,1.2567495442003453,-0.8050001960046482,-0.7047496375901348,-0.5227843851114533,-0.2669376975842172,0.4192020977567169,2.5678007091739565,5.758222608423197,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,TN,985,985,0.0,-0.031085187987645868,-0.3152304327669278,0.9295675462789712,-0.8383649130797952,-0.7484517411513038,-0.547027499417699,-0.3152304327669278,0.0802765956498609,1.7298782177322238,3.9960329561899615,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,FN,55,55,0.0,0.016831557719658552,-0.3031935289893341,0.9983642442674858,-0.8107076072050731,-0.7012357162830589,-0.5607695640452334,-0.3031935289893341,-0.05290977756828655,2.100945808469304,3.587635726134759,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,pred_anomaly,213,213,0.0,0.1428329538614757,-0.2461935894665017,1.20685462300825,-0.8230805445723857,-0.7167091439958163,-0.5227843851114533,-0.2461935894665017,0.3923145732434713,2.508348240428656,5.280124046380786,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,496,pred_normal,1040,1040,0.0,-0.028551129320432668,-0.31365426753684106,0.9328840970240928,-0.838627943210903,-0.7481252209885492,-0.5489493325978623,-0.31365426753684106,0.07965196854847545,1.7676003665348954,4.032048896053277,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,TP,28,28,0.0,0.1766672068538348,0.15303521484563165,1.104475081013056,-1.3368606509270133,-1.2385399569477362,-0.5350112781365609,0.15303521484563165,0.6872172285203509,1.8093950725733576,2.722919613702497,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,FP,185,185,0.0,0.15183285259322793,0.0042007743184819,1.025744600061368,-1.4424006916028835,-1.2505553164511876,-0.6382663743078708,0.0042007743184819,0.73626643850008,1.8899314135284013,2.8131575976319887,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,TN,985,985,0.0,-0.04488570461000076,-0.2001819091744543,0.9625856178615777,-1.5061197842707972,-1.2861434740091326,-0.7435071454055517,-0.2001819091744543,0.4200578374699658,1.8023631492754266,3.030289124631786,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,FN,55,55,0.0,0.12787442944974184,-0.1685326822867804,1.1537396740524635,-1.4829185910953813,-1.1886488613232042,-0.5976512172679588,-0.1685326822867804,0.5907144401981561,1.6024543129635376,4.01273988699342,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,pred_anomaly,213,213,0.0,0.15509746254297907,0.0066119510147898,1.0337405162818394,-1.434380185859467,-1.259312548116266,-0.6382663743078708,0.0066119510147898,0.73626643850008,1.8528681831680083,2.956476319501416,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,497,pred_normal,1040,1040,0.0,-0.03574935136645668,-0.1958458435189085,0.9737561493673866,-1.513277331900804,-1.2766902430203722,-0.7311118736075144,-0.1958458435189085,0.4301231741638005,1.80335497363916,3.1134352097757643,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,499,TP,28,28,0.0,-0.2322021444875582,-0.8068866385758996,0.8611372130789162,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,-0.8068866385758996,0.2951320937953237,1.5066821498794116,1.6312735665279192,train_oof,0.12060301142481507
